2016-05-17 16:51:43.962545	 0  1      0 30308416  45680 738480    0    0     0  8108 27789 32920  3  2 88  5  1
2016-05-17 16:51:48.962808	 0  0      0 30336492  45764 725236    0    0     0  7020 10360 12081 16  3 79  2  0
2016-05-17 16:51:53.963072	 0  1      0 30304140  45776 738200    0    0     0  7468 17096 23067  6  3 88  4  0
2016-05-17 16:51:58.963338	 0  1      0 30314556  45784 726404    0    0     0  8372 25743 34393  5  3 85  6  1
2016-05-17 16:52:03.963605	 1  1      0 30312076  45788 729540    0    0     0  8126 25809 34830  6  3 87  3  1
2016-05-17 16:52:08.963877	 0  1      0 30309488  45792 731992    0    0     0  8149 25841 35034  6  4 87  3  1
2016-05-17 16:52:13.964150	 0  1      0 30306760  45800 734632    0    0     0  7924 25539 34290  6  3 85  5  1
2016-05-17 16:52:18.964474	 6  0      0 30303672  45808 737612    0    0     0  8015 25990 34778  5  3 85  6  1
2016-05-17 16:52:23.964814	 3  0      0 30301304  45820 740368    0    0     0  8098 26011 34858  5  3 85  5  1
2016-05-17 16:52:28.965132	 2  1      0 30313900  45828 726900    0    0     0  8547 25687 34502  5  3 86  5  1
2016-05-17 16:52:33.965492	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 16:52:33.965580	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 16:52:33.965627	 5  0      0 30312092  45836 728984    0    0     0  7970 25597 34346  5  4 86  5  1
2016-05-17 16:52:38.965751	 0  1      0 30308176  45844 732040    0    0     0  7942 25275 34258  6  3 84  6  1
2016-05-17 16:52:43.966078	 1  1      0 30305952  45852 734460    0    0     0  8091 25914 34934  6  3 86  5  1
2016-05-17 16:52:48.966353	 2  1      0 30303224  45860 737336    0    0     0  7990 25719 34624  5  3 86  5  1
2016-05-17 16:52:53.966612	 0  0      0 30336508  45940 724140    0    0     0  6801 9017 11693 16  3 79  2  0
2016-05-17 16:52:58.966982	 7  0      0 30290224  45952 737144    0    0     0  7482 16381 24743  8  4 83  4  0
2016-05-17 16:53:03.967250	 0  1      0 30301012  45960 725688    0    0     0  8149 23846 35686  8  5 79  7  1
2016-05-17 16:53:08.967553	 2  0      0 30298656  45968 728080    0    0     0  7786 24060 35950  8  6 78  8  1
2016-05-17 16:53:13.967812	 0  1      0 30296176  45976 731028    0    0     0  7885 23921 36369  8  5 82  4  1
2016-05-17 16:53:18.968086	 0  1      0 30293184  45984 733448    0    0     0  7840 23562 35977  8  5 83  3  1
2016-05-17 16:53:23.968349	 0  1      0 30290332  45992 735992    0    0     0  7803 23786 36018  9  5 80  6  1
2016-05-17 16:53:28.968618	 1  1      0 30287604  46000 738996    0    0     0  7889 24216 36305  9  5 78  7  1
2016-05-17 16:53:33.968897	 1  1      0 30285024  46008 741632    0    0     0  8360 23725 35981  8  6 81  4  1
2016-05-17 16:53:38.969178	 1  0      0 30296880  46012 727984    0    0     0  7807 23452 35916 10  5 81  4  1
2016-05-17 16:53:43.969498	 1  1      0 30295176  46020 730516    0    0     0  7681 23560 35457  8  6 79  6  1
2016-05-17 16:53:48.969775	 1  1      0 30292448  46028 733188    0    0     0  7750 23888 35783  9  5 79  8  1
2016-05-17 16:53:53.970054	 1  1      0 30290588  46036 736192    0    0     0  7876 23742 36185  9  5 82  4  1
2016-05-17 16:53:58.970315	 0  0      0 30321960  46112 738900    0    0     0  6478 7693 10965 16  3 79  1  0
2016-05-17 16:54:03.970596	 0  1      0 30268664  46124 735864    0    0     0  7814 17583 28841 13  7 76  3  0
2016-05-17 16:54:08.970869	 1  1      0 30263952  46132 740624    0    0     0  7876 23658 38756 14  9 72  5  1
2016-05-17 16:54:13.971200	 3  0      0 30276988  46140 727056    0    0     0  7646 24124 39337 13  8 73  5  0
2016-05-17 16:54:18.971349	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 16:54:18.971437	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 16:54:18.971528	 1  1      0 30273964  46148 729720    0    0     0  7433 23446 38161 13  8 72  6  0
2016-05-17 16:54:23.971873	 9  0      0 30271608  46156 732444    0    0     0  7470 23838 38447 13  8 71  6  0
2016-05-17 16:54:28.972156	 1  1      0 30269064  46164 735032    0    0     0  7531 23718 38547 14  8 70  6  1
2016-05-17 16:54:33.972426	 1  1      0 30266492  46172 737596    0    0     0  7886 24087 38963 15  8 69  7  1
2016-05-17 16:54:38.972750	 1  1      0 30262404  46180 740272    0    0     0  7830 24152 39061 15  9 68  8  0
2016-05-17 16:54:43.973044	 0  1      0 30260832  46188 743364    0    0     0  7632 24043 39285 14  8 72  6  0
2016-05-17 16:54:48.973369	 2  1      0 30273788  46200 729656    0    0     0  7862 24708 40433 15  9 70  5  1
2016-05-17 16:54:53.973638	 1  1      0 30271216  46208 732252    0    0     0  7691 24244 39677 15  8 72  5  1
2016-05-17 16:54:58.973995	 3  1      0 30268384  46216 734852    0    0     0  7564 23695 38747 14  8 74  4  0
2016-05-17 16:55:03.974267	 0  0      0 30322828  46296 737448    0    0     0  6224 6516 9621 16  3 79  1  0
2016-05-17 16:55:08.974547	 0  1      0 30220964  46304 735272    0    0     0  7798 19421 33961 18 11 67  4  0
2016-05-17 16:55:13.974817	 0  1      0 30216672  46308 739708    0    0     0  7265 24324 42065 17 11 65  6  0
2016-05-17 16:55:18.975135	 4  0      0 30228912  46316 726172    0    0     0  7137 25336 43891 19 11 64  6  0
2016-05-17 16:55:23.975442	 5  0      0 30226872  46324 728844    0    0     0  6904 24633 42357 19 10 62  8  0
2016-05-17 16:55:28.975714	 0  1      0 30224732  46332 731276    0    0     0  6908 25274 42833 19 11 61  9  0
2016-05-17 16:55:33.975988	 1  1      0 30222500  46340 733696    0    0     0  6633 24247 41165 21 10 61  8  0
2016-05-17 16:55:38.976247	 0  1      0 30218332  46352 736556    0    0     0  7286 25033 42695 20 11 60  9  0
2016-05-17 16:55:43.976569	 4  0      0 30216572  46360 738912    0    0     0  7116 25028 43157 20 11 63  6  1
2016-05-17 16:55:48.976880	 2  1      0 30213908  46368 741180    0    0     0  6789 24449 42345 19 10 66  5  0
2016-05-17 16:55:53.977135	 0  1      0 30211084  46376 743628    0    0     0  6723 24319 41764 19 10 65  5  0
2016-05-17 16:55:58.977393	 1  1      0 30224988  46384 729408    0    0     0  6905 24849 42850 19 11 65  5  0
2016-05-17 16:56:03.977684	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 16:56:03.977742	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 16:56:03.977773	 6  0      0 30223036  46392 732040    0    0     0  6926 25024 42910 19 11 64  6  0
2016-05-17 16:56:08.977956	 0  1      0 30208544  46440 848624    0    0     0 27120 5625 8155 20  5 72  4  0
2016-05-17 16:56:13.978228	 0  1      0 30164796  46536 882416    0    0    12 41264 7800 7774  5  3 80 13  0
2016-05-17 16:56:18.978499	 1  0      0 30145932  46544 901068    0    0     0  9343 14741 15267  0  0 85 14  0
2016-05-17 16:56:23.978795	 1  0      0 30115752  46568 930844    0    0     0 11643 15712 16253  0  0 85 14  0
2016-05-17 16:56:28.979087	 1  0      0 30101212  46584 945272    0    0     0 11047 16406 16984  0  0 85 14  0
2016-05-17 16:56:33.979362	 1  0      0 30090492  46608 956144    0    0     0 10198 15789 16343  0  0 86 13  0
2016-05-17 16:56:38.979620	 0  1      0 30080888  46612 965264    0    0     0  6345 15406 15953  0  0 86 13  0
2016-05-17 16:56:43.979885	 0  1      0 30073656  46632 973168    0    0     0  9868 15893 16444  0  0 86 13  0
2016-05-17 16:56:48.980153	 1  0      0 30066772  46656 979804    0    0     0  9449 15383 15908  0  0 86 13  0
2016-05-17 16:56:53.980435	 1  0      0 30066276  46664 980272    0    0     0  5978 16386 16963  0  0 87 13  0
2016-05-17 16:56:58.980679	 1  0      0 30065152  46672 980644    0    0     0  5763 16560 17146  0  0 86 13  0
2016-05-17 16:57:03.980999	 1  0      0 30064880  46684 980932    0    0     0  8798 16245 16813  0  0 86 13  0
2016-05-17 16:57:08.981262	 1  0      0 30064384  46692 981248    0    0     0  5234 15776 16336  0  0 87 12  0
2016-05-17 16:57:13.981529	 1  0      0 30055996  46744 997260    0    0     0 34438 9675 9604  5  2 81 12  0
2016-05-17 16:57:18.981792	 0  1      0 30063984  46840 978752    0    0     0  6657 11165 11301 11  2 81  6  0
2016-05-17 16:57:23.982074	 3  0      0 30076160  46848 968472    0    0     0 15335 28851 29093  1  1 78 20  1
2016-05-17 16:57:28.982345	 0  1      0 30077740  46856 967088    0    0     0 13937 30000 30234  1  1 77 20  1
2016-05-17 16:57:33.982627	 1  1      0 30069912  46864 974080    0    0     0 12406 29773 30038  1  1 78 19  1
2016-05-17 16:57:38.982921	 2  0      0 30066540  46872 976880    0    0     0 11788 30866 31135  1  1 76 20  1
2016-05-17 16:57:43.983205	 1  1      0 30067816  46880 975920    0    0     0 11061 30868 31112  1  1 77 20  1
2016-05-17 16:57:48.983373	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 16:57:48.983446	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 16:57:48.983536	 5  0      0 30071428  46888 971932    0    0     0 10762 31893 32108  1  2 76 20  1
2016-05-17 16:57:53.983848	 1  1      0 30066772  46896 977160    0    0     0 17830 26856 26304  1  1 75 22  1
2016-05-17 16:57:58.984089	 2  1      0 30062432  46904 981340    0    0     0  9314 32749 32905  1  1 76 22  1
2016-05-17 16:58:03.984370	 2  0      0 30061068  46920 982616    0    0     0 12276 31850 32035  1  1 76 22  1
2016-05-17 16:58:08.984656	 1  1      0 30060448  46928 983172    0    0     0  9215 32920 33086  1  1 75 22  1
2016-05-17 16:58:13.985051	 1  1      0 30060200  46936 983580    0    0     0  9226 33070 33275  1  1 76 21  1
2016-05-17 16:58:18.985337	 1  0      0 30073324  46960 981208    0    0     0 33338 21902 21877  4  2 76 18  1
2016-05-17 16:58:23.985654	 6  0      0 30061940  47100 978996    0    0     0 10010 3368 3798 15  3 80  2  0
2016-05-17 16:58:28.985951	 1  1      0 30070492  47108 969564    0    0     0 17917 32248 40161 11  6 68 14  1
2016-05-17 16:58:33.986339	 4  1      0 30067764  47116 972536    0    0     0 15371 32606 41089 12  7 66 14  1
2016-05-17 16:58:38.986641	 3  1      0 30063660  47124 966256    0    0     0 14137 33875 42795 14  8 63 14  1
2016-05-17 16:58:43.986960	 3  1      0 30055476  47132 974972    0    0     0 16373 31725 40041 15  8 63 14  1
2016-05-17 16:58:48.987264	 4  0      0 30069188  47140 971440    0    0     0 11950 33965 43712 20 10 55 14  1
2016-05-17 16:58:53.987518	 1  1      0 30063732  47148 976640    0    0     0 11353 35893 45887 17  9 58 15  1
2016-05-17 16:58:58.987830	 2  1      0 30059260  47156 979940    0    0     0 25489 29255 36120 11  7 59 22  1
2016-05-17 16:59:03.988093	 0  1      0 30054548  47160 984684    0    0     0 11185 36685 46659 16 10 59 14  1
2016-05-17 16:59:08.988386	 1  1      0 30066576  47164 972552    0    0     0 10886 36377 45941 15  9 60 14  1
2016-05-17 16:59:13.988673	 3  1      0 30062360  47172 976492    0    0     0 10848 36298 45833 14 10 60 14  1
2016-05-17 16:59:18.988981	 4  1      0 30058268  47176 981028    0    0     0 11006 36627 46349 16  9 60 15  1
2016-05-17 16:59:23.989239	 1  0      0 30066556  47180 984568    0    0     0 10248 34096 43274 15  9 62 14  1
2016-05-17 16:59:28.989510	 1  0      0 30056188  47204 994404    0    0     0 34414 1591 1288 17  2 75  6  0
2016-05-17 16:59:33.989659	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 16:59:33.989736	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 16:59:33.989828	 5  1      0 30067388  47292 965280    0    0     0 12154 15393 26659 21 10 65  5  0
2016-05-17 16:59:38.990153	 6  1      0 30065032  47300 967116    0    0     0 18321 26194 48498 36 17 38  9  1
2016-05-17 16:59:43.990465	 7  1      0 30052632  47304 980888    0    0     0 14700 25468 49224 39 17 35  9  1
2016-05-17 16:59:48.990762	 6  0      0 30050648  47312 982892    0    0     0 12862 25059 49777 41 18 32  8  1
2016-05-17 16:59:53.991164	 5  1      0 30054664  47320 978824    0    0     0 11985 24718 50260 42 20 30  8  0
2016-05-17 16:59:58.991512	 8  1      0 30059872  47324 971768    0    0     0 11696 24689 50829 43 19 30  8  1
2016-05-17 17:00:03.991824	 4  1      0 30054184  47328 977728    0    0     0 24082 19117 38959 31 14 36 18  0
2016-05-17 17:00:08.992137	 5  1      0 30047240  47336 984936    0    0     0 11401 21589 51286 46 18 28  7  0
2016-05-17 17:00:13.992574	 6  1      0 30056912  47344 975352    0    0     0 11362 21583 51726 46 19 27  7  0
2016-05-17 17:00:18.992906	 3  1      0 30049844  47348 981856    0    0     0 11315 21529 51501 46 19 28  7  0
2016-05-17 17:00:23.993223	 7  1      0 30044140  47356 988344    0    0     0 11422 21715 51874 45 20 27  7  0
2016-05-17 17:00:28.993545	 7  1      0 30040296  47372 992596    0    0     0 14504 21216 50940 46 18 28  7  0
2016-05-17 17:00:33.993879	 1  0      0 30058672  47412 993480    0    0     0 32944 11172 24599 27 10 56  8  0
2016-05-17 17:00:38.994139	 0  0      0 30072788  47528 971656    0    0     0  3446 1350 1324 20  2 78  0  0
2016-05-17 17:00:43.994407	 0  1      0 30032824  47540 976200    0    0     0 23000 16212 40229 43 18 34  5  0
2016-05-17 17:00:48.994734	 1  1      0 30046660  47548 971668    0    0     0 16880 17745 49287 54 21 19  5  0
2016-05-17 17:00:53.995099	 4  1      0 30040956  47556 977856    0    0     0 13258 17164 49525 54 23 18  5  0
2016-05-17 17:00:58.995361	 3  1      0 30043608  47564 975244    0    0     0 11967 16798 49997 57 22 17  5  0
2016-05-17 17:01:03.995879	10  1      0 30033316  47568 985224    0    0     0 11382 16531 50287 58 21 16  5  0
2016-05-17 17:01:08.996134	 0  5      0 30042740  47572 975524    0    0     0 24742 14699 41498 45 18 21 15  0
2016-05-17 17:01:13.996473	 7  1      0 30035400  47572 983184    0    0     0 11381 19658 47412 52 22 19  6  0
2016-05-17 17:01:18.996840	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:01:18.996922	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:01:18.996981	 8  1      0 30043508  47580 974224    0    0     0 12454 19593 48074 55 21 18  5  0
2016-05-17 17:01:23.997141	 6  1      0 30037060  47584 981496    0    0     0 10904 19678 48324 54 22 18  5  0
2016-05-17 17:01:28.997503	 8  1      0 30029868  47592 988628    0    0     0 10951 19431 47993 54 23 18  5  0
2016-05-17 17:01:33.997766	 0  1      0 30025104  47604 993388    0    0     0 14149 19436 47811 54 22 19  5  0
2016-05-17 17:01:38.998087	 8  1      0 30017840  47608 994512    0    0     0 10900 19337 47811 54 21 19  5  0
2016-05-17 17:01:43.998362	 1  0      0 30044156  47624 1003524    0    0     0 34262 4667 8977 20  5 68  7  0
2016-05-17 17:01:48.998623	 0  0      0 30074420  47760 979788    0    0     0  3119 1282 1240 19  2 80  0  0
2016-05-17 17:01:53.998916	 4  1      0 30018204  47772 974304    0    0     0 21352 14927 44809 51 22 23  4  0
2016-05-17 17:01:58.999246	10  0      0 30020092  47780 971964    0    0     0 17340 16128 50714 57 25 14  4  0
2016-05-17 17:02:03.999527	 6  1      0 30012188  47788 980104    0    0     0 13288 15728 50496 59 23 14  4  0
2016-05-17 17:02:08.999927	12  0      0 30012652  47796 979912    0    0     0 12040 15737 50238 59 23 13  4  0
2016-05-17 17:02:14.000200	 0  1      0 30016464  47800 975768    0    0     0 11338 15793 50284 60 23 13  4  0
2016-05-17 17:02:19.000626	12  0      0 30005752  47804 986232    0    0     0 11063 15829 50133 58 24 14  4  0
2016-05-17 17:02:24.000944	 9  1      0 30012436  47808 979180    0    0     0 10807 15885 50247 60 23 13  3  0
2016-05-17 17:02:29.001234	 7  1      0 30004748  47812 986876    0    0     0 30469 13463 41810 48 19 22 10  0
2016-05-17 17:02:34.001566	 8  1      0 30011908  47816 979368    0    0     0 10674 15686 50039 59 23 14  4  0
2016-05-17 17:02:39.001869	 6  1      0 29996692  47824 988288    0    0     0 10889 16011 50376 59 24 13  4  0
2016-05-17 17:02:44.002265	 8  1      0 29986676  47840 994576    0    0     0 13941 15286 48095 60 22 14  4  0
2016-05-17 17:02:49.002757	 8  1      0 29983016  47848 997608    0    0     0 10552 14634 46377 63 21 13  3  0
2016-05-17 17:02:54.003021	 1  0      0 30052248  47900 998620    0    0     0 34189 3291 6402 16  5 73  6  0
2016-05-17 17:02:59.003300	 1  0      0 30066532  48028 984068    0    0     0  7426 1439 1368 23  2 75  1  0
2016-05-17 17:03:04.003686	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:03:04.003777	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:03:04.003835	13  1      0 29955512  48040 981920    0    0     0 16846 11721 35445 42 18 37  3  0
2016-05-17 17:03:09.003975	 4  1      0 29965864  48048 970532    0    0     0 18054 16428 52244 58 25 13  4  0
2016-05-17 17:03:14.004343	 7  1      0 29952580  48052 984524    0    0     0 14066 16197 52196 60 25 12  3  0
2016-05-17 17:03:19.004691	 7  1      0 29950276  48060 986488    0    0     0 12001 16333 52071 61 24 12  3  0
2016-05-17 17:03:24.004954	 9  0      0 29953340  48068 983388    0    0     0 11226 16011 51932 61 25 12  3  0
2016-05-17 17:03:29.005365	10  1      0 29958940  48076 977496    0    0     0 10736 16233 51675 61 24 12  3  0
2016-05-17 17:03:34.005686	 7  1      0 29949856  48084 986700    0    0     0 10415 16500 51642 61 24 12  3  0
2016-05-17 17:03:39.006054	10  1      0 29952444  48092 977492    0    0     0 29799 13926 42185 48 20 20 11  0
2016-05-17 17:03:44.006378	 5  1      0 29937864  48100 987316    0    0     0 10588 15394 50342 62 25 11  3  0
2016-05-17 17:03:49.006746	 8  1      0 29943952  48108 980332    0    0     0 10370 14548 47458 63 23 11  3  0
2016-05-17 17:03:54.007074	11  1      0 29945856  48116 988528    0    0     0 10323 15435 49920 62 24 11  3  0
